image_num,label,subfolder,w000,w100,w200,w300,w010_0,w010_1,w010_2,w110_0,w110_1,w110_2,w210_0,w210_1,w210_2,w310_0,w310_1,w310_2,w020_00,w020_01,w020_02,w020_11,w020_12,w020_22,beta_w020,w020_EVal1,w020_EVal2,w020_EVal3,w120_00,w120_01,w120_02,w120_11,w120_12,w120_22,beta_w120,w120_EVal1,w120_EVal2,w120_EVal3,w220_00,w220_01,w220_02,w220_11,w220_12,w220_22,beta_w220,w220_EVal1,w220_EVal2,w220_EVal3,w320_00,w320_01,w320_02,w320_11,w320_12,w320_22,beta_w320,w320_EVal1,w320_EVal2,w320_EVal3,w102_00,w102_01,w102_02,w102_11,w102_12,w102_22,beta_w102,w102_EVal1,w102_EVal2,w102_EVal3,w202_00,w202_01,w202_02,w202_11,w202_12,w202_22,beta_w202,w202_EVal1,w202_EVal2,w202_EVal3
1094,1,train,494.08333333333337,197.65495072633848,44.44414862401756,3.1086244689504383e-15,0.0001259999993060701,6.874999969069817e-05,0.0001680000003689841,52.01465532049735,118.07016955049183,188.83926774357803,19.917081627223148,71.67275806902292,86.46546638971952,-10.18359153450661,-0.7543547794681044,-18.281070350593986,2196.0850981405283,332.43263663421664,-670.416744145963,3409.583859481302,5374.887439123399,15229.311355027607,0.06114300565891364,1059.2926051172967,2450.850733920434,17324.836973611706,1262.6633582660552,209.26422789550705,-225.57642432674828,2114.7558293270286,2964.248783519927,7668.718738228832,0.0771261675079383,690.7074243598692,1399.878233306402,8955.552268155647,469.12831495099067,85.67295040465731,-52.759049117103785,890.5630682357896,1135.8652548630084,2565.314282499801,0.08506498510956112,267.0301259356445,518.8446083610369,3139.130931389899,68.01950946254968,-41.59933861614344,-110.16084878398524,176.18104806140929,159.22867634618927,317.10683435753845,0.04873025492269532,22.176716569878266,84.0393443703185,455.0913309413004,69.83453263611486,-7.602371877343805,-3.085146115694378,86.09739338049408,-15.191279071169504,41.7230247097295,0.39089357736208397,36.20021986542233,68.84584199219428,92.60888886872178,16.344574710762885,-0.02722066050152172,0.28585149909762747,15.549400421907364,-2.6313442084082066,12.550173491347305,0.6433423288973293,11.010892687553252,16.31811801848274,17.11513791798157
880,0,train,244.58333333333337,119.5832675485966,31.66735462974276,4.188790204786386,7.083333340984765e-06,5.041666655580812e-05,-0.00023166666694440785,12.273479345533753,34.8743934030449,63.2655622055534,11.18570820656513,17.073735263789995,31.46383305361577,1.6995558824889792,2.475421628675098,3.8975867259431065,673.3372191758945,-364.94914954216216,602.3045890119183,1199.8182775234347,650.1207144377718,2972.6841034925537,0.06932664388937185,226.74614495083608,1348.400800442023,3270.6926547990233,470.81838144576943,-229.47924379997,374.16574485111727,828.2223259133616,448.5968458160189,1904.4986956160565,0.08780508803249026,185.69705636675988,902.9642623447127,2114.878084263715,218.6360490529456,-106.37964420760754,169.52796696371757,384.66040368629524,211.77176858611642,824.5888812286993,0.08751813410782344,81.43952643118541,415.9012151343285,930.5445924024259,63.594589610885095,-40.08251792937368,34.93000050533328,118.96691469815767,59.03750491499025,210.23668302147945,0.09652438564672618,23.204231059245036,129.19635204128264,240.39760422999444,51.82643109061545,11.652578496499633,-9.090466854338125,39.29089718468272,-8.079861311814787,28.46593927329841,0.3778148629696649,23.783476343427463,32.84970989686164,62.9500813083075,11.609589834763506,1.255403066364106,-0.7040444496882559,10.389211595831998,-1.1986730696951846,9.668553199147256,0.679820678256841,8.76060277791694,10.020114157337916,12.886637694487902
770,0,train,395.25,171.98093129705543,37.92359199692487,4.188790204786375,6.433333358213389e-05,0.000180333332981307,-0.00018666666667122717,-49.91983637004151,116.69558260690522,45.529912257374114,-20.986061963335494,50.0829963448207,27.583663020083204,-4.506236495599077,6.659819897314879,4.3474209325857505,1034.3404582383575,-1502.226850492912,-47.01418919441332,6718.5479581066575,3286.978536269374,4400.816911490267,0.04684789588488652,432.8136661711598,2482.1914383999024,9238.700223264215,682.7319121436116,-877.7611625128978,-7.622875726451227,3862.535487258411,1911.4230188924817,2725.1013235605287,0.05747276348492222,310.1210830697466,1564.2815462995186,5395.966093593286,254.30802782923988,-339.19709935613923,-7.78637523382281,1354.7819554257153,699.0869748105097,1054.684623064852,0.05271416464167273,103.46417256405013,597.5709449038854,1962.7394888518716,60.224443732120776,-81.91557067493774,-7.299047616087526,311.6983960318678,172.02383016673912,247.40353316554842,0.04911026938229546,22.88598473103129,130.4281871071832,466.0122010913225,88.47651312719724,23.147571122445235,-10.722524604407992,40.250623283976005,-12.19214414304021,43.2537948858822,0.26552112627232166,26.936689326882952,43.595857410156896,101.44838456001561,15.132503465430831,1.8453808157134737,-0.4731411167616417,10.8801900391897,-2.511713062109183,11.910898492304336,0.5287078074242096,8.620835358558175,12.997275165419131,16.305481472947555
987,0,train,407.95833333333337,190.58448925687682,41.35212594375124,-2.042810365310288e-14,0.0003417916667518561,-0.00020295833287198306,-4.974999982221284e-05,-46.70135866185915,80.41396506637122,46.95874796203257,-16.781338525612252,29.419597592716737,9.425760564931116,-1.2878849434707156,-27.960925886311017,-27.936604315233016,1358.3923718745416,-1379.4688489430769,17.75109108488303,8567.525635841264,4447.026952526579,4536.641132481367,0.057071061167941604,660.0145369555937,2237.7598691118733,11564.784734129706,917.3140776142097,-673.0754794781521,100.79695814103246,5400.978304277331,2914.6959118901605,3034.308180702272,0.06847077278679822,506.8518610418979,1443.2930199121763,7402.455681639736,360.8800967371841,-181.811747895453,82.57202039377955,1842.659561169609,980.650496096221,1069.3623771047824,0.08228448958620334,206.95947807355324,550.7725763703347,2515.169980567689,75.27455683166505,-5.941218902415901,41.3102953742398,111.70364735888242,-15.363323412758533,37.8145636149219,0.08424857475261213,10.242245982291726,92.978779958498,121.57174186467961,80.93583503654918,14.025881691137796,-12.256415202788908,51.100469485079216,-18.493301247325057,58.54818473524842,0.37134698990452236,35.69748053474052,58.757293105163754,96.12971561697258,16.153045702886125,1.3026992611088066,-1.1074259805389497,11.29162485824487,-2.485954939157092,13.907455382620247,0.557649879352528,9.740996928729619,14.143184899191052,17.46794411583057
677,0,train,648.9583333333334,315.1013758133259,59.89465203748138,1.609823385706477e-14,2.9166665917124135e-05,-0.00010625000007957741,-7.708333347733465e-05,130.32285460064,-209.3906314639124,-240.98175598496525,57.07537709677299,-57.96963425898216,-66.38551117732098,-6.420304259328134,23.286653326436873,20.55852487167152,7116.81643053605,1540.677595681176,574.9829324672256,17170.6911600037,18430.298391101536,23775.972469402095,0.04146494657259953,1627.9479755269142,7174.707940421483,39260.82414399345,4226.330999163829,194.4006826410635,-282.8248107106683,9116.379004847526,9653.921237569666,13023.745887694959,0.05663085283721067,1184.730805784943,4261.4890938812305,20920.235992040136,1449.3850848158504,4.445523046079586,-140.29712491275052,2471.180151714035,2492.837327343817,3690.051698004446,0.08951665827148723,505.7356565985929,1455.2550925525481,5649.626185383189,162.53914178491806,144.24857645375974,112.11616981773452,221.38442919474045,135.15875627672634,343.2623254221455,0.0865527401187819,44.73368697412844,165.61488096485016,516.8373284628253,79.75272633358837,1.177184402286537,-10.474674390771817,128.98268061308283,-45.08308561254488,106.36596886665467,0.4045221768011759,66.66424744802737,83.63961843596522,164.79750992933344,21.194332756422384,0.07336001392615041,-0.15766138773513994,18.939913256327486,-3.267879929658837,19.76040602473151,0.7084858804085008,16.05615600150594,21.175862318775273,22.662633717200173
327,0,train,253.95833333333331,155.64151889632276,41.352126136694736,-2.220446049250313e-14,0.00010937499991481303,0.00016312500021670173,4.5833333362499395e-05,6.985141897763683,-1.880063568525693,3.7119529508600313,7.786758905594619,-2.852771400416313,-15.870086793958075,-22.46740198927155,14.52259309341444,-18.039329287130204,1439.217571502474,-1109.4870426151197,824.3398124530208,2547.9326330497356,1040.4359778763626,3241.2910000299166,0.056335560427698994,224.86462262473407,3012.054692096632,3991.521889860759,1232.4509233091344,-879.710629986155,692.5153732375825,1924.568193744048,773.5713583824756,2600.6533065296476,0.0656373446905975,204.46963292792802,2438.061038779339,3115.141751875562,630.117884171909,-452.1901713062126,309.804855549379,840.6136460198252,280.1844082170617,1052.5110701923843,0.0725160858026968,90.36597125723672,1186.7259267419486,1246.1507023849333,72.53128246325622,-53.94797434924247,21.36016482567989,168.63740605815545,104.01134666776309,215.55124496322298,0.07519489299056996,22.564081279372186,134.0812010956199,300.07465110964256,59.7594835666703,26.73790380838733,-12.109650385784498,55.277969017249305,-14.155279430679268,40.60406631240318,0.32524199987939784,29.639796615849118,34.87020597310935,91.1315163073643,14.589909151469438,2.7773709941702727,-1.468450752422409,13.383856711935664,-1.2527962114968956,13.378360273289637,0.6298278220313881,11.142977240499205,12.517048212933119,17.69210068326242
1010,0,train,260.79166666666663,125.21694213290056,34.94114381616399,4.188790204786388,6.74999988345415e-06,-9.975000015718721e-05,7.4583333599109736e-06,38.92385477305483,20.014412785062905,-2.3166430616667477,25.633999331394588,14.648965714524994,-1.3829000535274525,8.188176978088173,6.648239008174081,-0.9462562383609446,746.8114517386631,54.111700463829585,-272.29010100455326,2824.774923006742,2693.644687067287,3539.471807763488,0.058129399215957694,343.2497268138547,862.883728387248,5904.924727307791,608.1808340477328,90.7801159320241,-140.0646731305192,1719.9074854230664,1528.0668664626967,2058.6237056450805,0.07996264578917607,274.0616923512083,685.2788439099849,3427.3714888546865,322.38351820145056,80.61357050164838,-39.358741079958875,672.9192897108494,559.927006225962,775.3384760440424,0.09661466624856505,124.34882247256289,359.23297765091206,1287.0594838328675,109.23780181932018,46.52290159279337,6.824563851593762,175.70751567516783,129.98837575672445,176.9474593603875,0.11127116170123161,34.86861254350633,113.65804131599491,313.3661229953743,42.19333677640414,-9.999010862110897,4.018609247964648,45.20374441648978,-15.268421481422575,37.81986094000661,0.40190549842178724,25.136106547609934,37.538504996843756,62.54233058844688,11.920545520465666,-1.0183293284928001,-0.1633132522443913,10.95219063008921,-2.3272494628570284,12.068407665609115,0.6305514238237144,8.84858399875415,12.059471215221567,14.033088602188265
56,1,train,391.9166666666667,167.25480726138647,36.89755667680484,4.188790204786379,4.533333338585521e-05,-0.00010883333324063216,7.84166662390895e-05,36.8857111420311,36.06118682480327,34.12974911165949,19.598839190100506,22.502986344184848,9.750454492352558,5.336176710231922,4.679927352979042,-1.395412247680822,1503.5343524080427,1497.7723198623096,664.7745051917308,3266.685840321368,2403.8313732590686,5894.90241844746,0.07153194639927532,545.0538972728924,2500.341798736265,7619.726915167715,990.4722964599138,907.6982437681224,311.9527058834807,1985.039866106658,1260.666868421859,3232.376062203269,0.09220657836239365,386.786139311134,1626.3239451076686,4194.778140351039,400.0450191067155,373.8875956464246,97.34495642525586,781.2782708058633,430.21875318345496,1109.5912085067853,0.09714666436875175,144.66982016632832,657.0548938546032,1489.1897843984327,100.51797978177636,106.31605297103141,19.739944302754193,200.42707759799026,90.04762177875253,252.8917866490797,0.07984656225920186,27.850411490322944,177.18730202726155,348.7991305112618,70.10746861996334,-22.389918716766392,2.4057503335206007,58.91567568744961,-13.275765310727099,38.23166295397352,0.3307003575900145,29.640090208124175,47.986479502728834,89.62823755053344,13.763357519642286,-2.5531574577613814,0.2901904157895982,12.140030764759448,-1.2652190376033987,10.994168392403108,0.609905578852435,9.657917562718676,11.404536275888672,15.83510283819749
540,1,train,492.4166666666667,192.53603324134545,38.03601280085363,4.188790204786371,-0.0001375833336012544,-0.00030866666707318746,-0.0001743333331705177,-95.33144272900249,152.61201468705204,52.22996203221703,-42.23842908034732,68.62124617968034,12.744164719976716,-9.120520682631529,9.542545564205758,-3.2130817264419216,2689.558035191766,-2632.344867469029,-489.54481423106756,9057.692643637016,5107.195145470296,5910.667198341574,0.07472331279033498,999.5951397558769,3281.0365541770525,13377.286183237431,1618.9538863341618,-1425.139635586979,-206.3808867269348,4756.23704024163,2452.7759344203732,2887.0806839949228,0.09190343696476695,622.572448021534,1865.4971459237352,6774.202016625448,616.5653413657325,-556.2130509882286,-73.99068345346703,1603.6345102790897,736.6707695822777,863.2954445728267,0.09463035235930914,210.4708684983701,648.8874225096052,2224.1370052096745,135.54812199710855,-140.60652888086133,-18.124383411294964,331.5789894643748,131.86085732586918,153.93248093309313,0.07770219840879511,35.55217139665465,127.9634631086878,457.543957889234,65.18868857192655,18.58490851186466,-9.551908100154005,62.528960331983654,-20.559949181302883,64.81838433743522,0.4141438770103831,40.12242082617963,55.53322119505442,96.88039122011143,13.481263644240554,2.0361527835580766,-0.2138727830703051,11.608077019681645,-1.9500634552194476,12.946672136931424,0.6160934374580319,9.552659430786699,12.978141254514359,15.505212115552558
193,0,train,378.4583333333333,163.3935169462169,34.85178298902997,4.18879020478637,-0.0001587499999731179,-0.0002181666664629045,-4.0041666722667735e-05,61.87436147095376,77.55944059042098,14.436054703561428,25.272951724353224,17.973472690428466,-7.467707832616329,6.893410422092247,3.084733988799397,-2.9114821248878315,1849.6247003761123,1376.5467855759382,-361.02908445319724,5596.463277150204,3056.9994800554837,3431.980569628133,0.049333748182028736,389.73463983000715,2588.3738557997226,7899.9600515247175,1205.9099414889215,838.2031703474745,-259.84347759780906,3072.9451424521794,1600.1087340710387,2052.4039204403484,0.06788353653477519,294.20692059699275,1703.056897097665,4333.995186686793,444.701922264818,295.21988109885825,-129.65940903098652,973.5514727509244,497.1862647345639,748.1971161222201,0.07232606499135655,100.9916524021603,669.1205896176152,1396.3382691181869,98.24672401858786,69.84104066124833,-32.70283312796167,213.3058276533211,105.16533582380907,173.7360601135482,0.06717540777126292,20.57881540834248,158.36531569432043,306.3444806827942,59.12337509568358,-23.110762637914988,19.371232032908658,47.97519387959591,-21.042415168554644,56.29494797093739,0.28915568072969633,28.059819797105344,38.2931696163471,97.04052753276446,12.710081707582958,-1.7356216256684958,1.1786480116180371,10.621182946420099,-1.4894326112230836,11.520518335026921,0.6328345887849038,9.301026915511414,10.853350020903493,14.69740605261507
1172,0,train,290.7083333333333,129.8583002942554,32.806644839445596,4.188790204786388,3.0041666637892206e-05,7.975000000992605e-05,2.1291666346123783e-05,-27.89593517883866,46.6107173262189,28.131215252478807,-13.205227601939967,27.15568700346712,10.491683458081486,-4.496242195689679,5.941236057819384,-0.4616361599783121,655.913377641868,-371.62223313356156,-200.75767844718726,2742.2934147466895,2105.9939462176376,3535.3136745997276,0.10638972130507908,565.4382165931526,1053.2998667499733,5314.782383645161,453.33318468984214,-177.54668710670057,-56.77143373083776,1759.93935283947,1212.6316188489443,1959.4189263392327,0.13201670658659317,407.4552449113485,678.844689835934,3086.3915291212634,197.74141256805194,-56.73480478348557,1.6063988303367953,786.1221160480432,472.77392428362975,694.4280899152507,0.14655238048010302,178.34151872643127,283.03695146718303,1216.9131483377314,53.180231713763305,-4.793092795380591,12.684574332489577,231.64837421962005,121.20918600698501,155.8847055631995,0.14095750408597485,45.22021515989877,74.68566254218818,320.807433794496,51.42754129508614,6.702456233971937,3.807076523622903,36.70685527190774,-12.36976475367528,41.72390372726147,0.4509102587933325,24.448753115509195,51.18866255985153,54.220884618894615,12.241676376509563,0.10224437689968857,-0.04087528683393832,9.379318998298352,-1.7318389843046282,11.185649464637681,0.6755894324271555,8.328166806488463,12.151217707750021,12.327260325207108
259,1,train,900.25,269.64553277664527,50.36413042622367,4.1887902047864,-3.533333350969059e-05,0.0007825000003260918,-0.0005638333337412149,-18.93731828868229,153.28504919594783,410.24267903246624,-9.67177593553344,53.624995696463046,112.0656705020571,-2.0419581440739116,5.281327634400607,8.887678587372328,4139.33553594295,-1628.5157065745937,-1441.3395913364895,10997.485916239224,8875.45077177587,22888.93673844492,0.13443814252166783,3737.641806912751,6486.171661736774,27801.94472197757,1982.0813678720538,-857.2456184346605,-486.1900387697328,5412.53695804628,4093.977725023914,9913.075260044232,0.1389412671896022,1723.531905496385,3179.4100875185172,12404.751592947665,624.7492873248239,-320.0053091328443,-132.32751388899396,1810.27338709015,1186.054172374937,2517.693045012105,0.15061509836568412,517.1031483751636,1002.3369301220181,3433.2756409298972,143.5569251360654,-74.89032690588427,-22.00926274299493,411.5260853721262,204.28538163582726,374.569573083365,0.19189314764329368,116.82523868453882,204.02374707504646,608.803597831971,111.39061649610503,12.324810889096737,-3.9287036773379445,75.15778822616002,-9.822242177697468,83.0971280543802,0.574115913497558,66.92280797227502,86.15600648336752,116.56671832100275,18.533372760143333,0.7197989905993756,-0.7440440883189788,14.80249478157895,-1.6256937985482847,17.028262884501373,0.7228601788424092,13.926001609855302,17.172990111181335,19.26513870518701
